<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Small Cap Index,20090728,688.63,693.85,687.52,691.08,4050065
FTSE SET Small Cap Index,20090729,691.08,697.12,685.66,691.30,5303303
FTSE SET Small Cap Index,20090730,691.30,701.67,689.64,699.36,4720518
FTSE SET Small Cap Index,20090731,699.36,709.13,697.86,698.79,5817255
FTSE SET Small Cap Index,20090803,698.79,712.41,698.79,707.54,22243493
FTSE SET Small Cap Index,20090804,707.54,718.71,704.54,708.55,10069802
FTSE SET Small Cap Index,20090805,708.55,716.39,699.86,701.92,5479611
FTSE SET Small Cap Index,20090806,701.92,716.61,701.92,712.59,3756902
FTSE SET Small Cap Index,20090807,712.59,719.30,707.39,713.35,6879043
FTSE SET Small Cap Index,20090810,713.35,724.00,712.10,713.17,24042870
FTSE SET Small Cap Index,20090811,713.17,717.26,707.33,713.56,13947584
FTSE SET Small Cap Index,20090813,713.56,736.14,713.56,736.14,7833298
FTSE SET Small Cap Index,20090814,736.14,743.40,730.00,738.39,12460529
FTSE SET Small Cap Index,20090817,738.39,738.39,716.39,717.40,9413362
FTSE SET Small Cap Index,20090818,717.40,735.96,713.54,735.16,5075404
FTSE SET Small Cap Index,20090819,735.16,739.97,724.51,731.58,4692890
FTSE SET Small Cap Index,20090820,731.58,752.29,731.58,743.49,6159367
FTSE SET Small Cap Index,20090821,743.49,747.22,736.96,738.71,4928087
FTSE SET Small Cap Index,20090824,738.71,758.78,738.71,752.08,5105809
FTSE SET Small Cap Index,20090825,752.08,767.39,752.08,761.08,6707588
FTSE SET Small Cap Index,20090826,761.08,781.90,761.08,781.90,9859464
FTSE SET Small Cap Index,20090827,781.90,791.90,775.28,778.01,16341879
FTSE SET Small Cap Index,20090828,778.01,784.78,770.37,779.02,8440517
FTSE SET Small Cap Index,20090831,779.02,781.34,772.64,778.17,5455674
FTSE SET Small Cap Index,20090901,778.17,791.67,778.17,781.74,11988396
FTSE SET Small Cap Index,20090902,781.74,791.74,779.92,789.89,8830054
FTSE SET Small Cap Index,20090903,789.89,810.35,789.89,808.38,14010352
FTSE SET Small Cap Index,20090904,808.38,820.17,807.18,807.18,12978004
FTSE SET Small Cap Index,20090907,807.18,835.41,807.18,834.47,19110258
FTSE SET Small Cap Index,20090908,834.47,848.79,830.34,830.34,32687185
FTSE SET Small Cap Index,20090909,830.34,839.94,825.42,833.52,19266099
FTSE SET Small Cap Index,20090910,833.52,849.92,833.09,839.82,18338293
FTSE SET Small Cap Index,20090911,839.82,855.60,839.82,855.21,14477966
FTSE SET Small Cap Index,20090914,855.21,860.33,833.62,833.62,13328397
FTSE SET Small Cap Index,20090915,833.62,848.21,833.62,844.81,11162429
FTSE SET Small Cap Index,20090916,844.81,860.21,844.81,859.57,11641012
FTSE SET Small Cap Index,20090917,859.57,871.21,849.27,851.26,11837659
FTSE SET Small Cap Index,20090918,851.26,863.47,851.26,861.67,13791009
FTSE SET Small Cap Index,20090921,861.67,881.50,861.67,878.29,47722414
FTSE SET Small Cap Index,20090922,878.29,898.34,878.29,892.17,24729936
FTSE SET Small Cap Index,20090923,892.17,908.14,892.17,904.18,21479527
FTSE SET Small Cap Index,20090924,904.18,909.49,889.79,903.41,25481958
FTSE SET Small Cap Index,20090925,903.41,914.07,892.36,892.36,18987407
FTSE SET Small Cap Index,20090928,892.36,899.05,870.03,880.51,15574577
FTSE SET Small Cap Index,20090929,880.51,892.94,880.51,881.18,7095369
FTSE SET Small Cap Index,20090930,881.18,890.61,874.98,889.78,6484046
FTSE SET Small Cap Index,20091001,889.78,903.13,888.32,897.93,9160267
FTSE SET Small Cap Index,20091002,897.93,907.11,894.30,902.40,9630619
FTSE SET Small Cap Index,20091005,902.40,909.69,896.90,899.27,8826809
FTSE SET Small Cap Index,20091006,899.27,912.93,899.27,908.11,7890426
FTSE SET Small Cap Index,20091007,908.11,926.93,908.11,918.40,16948171
FTSE SET Small Cap Index,20091008,918.40,931.64,918.40,923.96,10890282
FTSE SET Small Cap Index,20091009,923.96,936.09,923.96,924.21,7313934
FTSE SET Small Cap Index,20091012,924.21,938.08,924.21,937.67,10012443
FTSE SET Small Cap Index,20091013,937.67,947.19,925.61,925.61,8730929
FTSE SET Small Cap Index,20091014,925.61,938.76,867.59,892.56,15358996
FTSE SET Small Cap Index,20091015,892.56,911.39,805.40,838.76,14084157
FTSE SET Small Cap Index,20091016,838.76,877.40,838.76,876.62,8179987
FTSE SET Small Cap Index,20091019,876.62,896.88,872.08,896.88,8930020
FTSE SET Small Cap Index,20091020,896.88,908.88,888.80,894.34,8946067
FTSE SET Small Cap Index,20091021,894.34,903.74,887.74,887.74,5573403
FTSE SET Small Cap Index,20091022,887.74,887.74,870.66,880.37,4780075
FTSE SET Small Cap Index,20091026,880.37,888.61,875.58,881.85,3175322
FTSE SET Small Cap Index,20091027,881.85,890.35,872.33,890.04,3526169
FTSE SET Small Cap Index,20091028,890.04,895.25,881.32,881.60,3985052
FTSE SET Small Cap Index,20091029,881.60,881.60,863.74,870.76,3759212
FTSE SET Small Cap Index,20091030,870.76,888.99,861.77,864.41,6533384
FTSE SET Small Cap Index,20091102,864.41,864.41,846.00,857.41,4139825
FTSE SET Small Cap Index,20091103,857.41,868.28,854.45,855.99,3061904
FTSE SET Small Cap Index,20091104,855.99,879.98,855.99,879.98,3203676
FTSE SET Small Cap Index,20091105,879.98,892.59,876.77,882.09,10206556
FTSE SET Small Cap Index,20091106,882.09,897.44,882.09,889.26,6354028
FTSE SET Small Cap Index,20091109,889.26,906.03,889.26,902.73,5258416
FTSE SET Small Cap Index,20091110,902.73,911.33,897.92,899.14,5348057
FTSE SET Small Cap Index,20091111,899.14,910.89,899.14,910.89,4982037
FTSE SET Small Cap Index,20091112,910.89,910.89,887.94,892.14,6449779
FTSE SET Small Cap Index,20091113,892.14,899.87,885.63,891.72,5436891
