<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF,20131224,4.30,4.33,4.22,4.26,1100385.30
SF,20131225,4.30,4.37,4.26,4.26,406350.11
SF,20131226,4.30,4.33,4.26,4.26,392985.11
SF,20131227,4.26,4.30,4.19,4.19,1376460.38
SF,20140102,4.15,4.19,3.78,3.85,4138561.14
SF,20140103,3.74,3.89,3.74,3.78,1102140.30
SF,20140106,3.78,3.81,3.70,3.78,1318680.36
SF,20140107,3.74,3.85,3.74,3.81,2050785.56
SF,20140108,3.89,3.89,3.70,3.70,1445985.40
SF,20140109,3.74,3.81,3.74,3.78,608040.17
SF,20140110,3.78,3.81,3.74,3.78,935145.26
SF,20140113,3.74,3.85,3.74,3.81,550800.15
SF,20140114,3.78,4.00,3.78,4.00,2283525.63
SF,20140115,4.04,4.04,3.93,3.93,603990.17
SF,20140116,4.04,4.11,3.96,4.07,1665090.46
SF,20140117,4.07,4.19,3.96,4.04,1253205.34
SF,20140120,4.00,4.04,3.96,4.00,567675.16
SF,20140121,4.00,4.07,3.96,4.00,409050.11
SF,20140122,3.93,3.96,3.89,3.96,352080.10
SF,20140123,3.96,4.11,3.96,4.00,1793880.49
SF,20140124,4.07,4.07,4.00,4.00,825795.23
SF,20140127,4.00,4.00,3.93,3.93,431865.12
SF,20140128,3.96,4.00,3.89,3.89,784080.22
SF,20140129,3.89,4.04,3.89,4.00,483435.13
SF,20140130,3.96,4.00,3.96,4.00,164430.05
SF,20140131,4.00,4.07,3.96,4.00,642060.18
SF,20140203,4.04,4.07,4.00,4.04,208710.06
SF,20140204,4.07,4.07,3.96,3.96,833895.23
SF,20140205,4.04,4.07,4.00,4.00,1877040.52
SF,20140206,4.04,4.15,4.04,4.11,5378536.48
SF,20140207,4.19,4.22,4.11,4.15,2035665.56
SF,20140210,4.26,4.30,4.19,4.22,2064690.57
SF,20140211,4.33,4.33,4.22,4.26,2025135.56
SF,20140212,4.30,4.30,4.22,4.26,1251720.34
SF,20140213,4.33,4.48,4.33,4.37,14041353.86
