<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QLT,20120426,7.90,7.95,7.80,7.80,69600.00
QLT,20120427,7.80,7.90,7.80,7.80,67900.00
QLT,20120430,7.85,8.40,7.85,8.00,98300.00
QLT,20120502,8.00,8.10,8.00,8.10,40000.00
QLT,20120503,8.10,8.40,8.10,8.35,122200.00
QLT,20120504,8.30,8.30,8.15,8.20,68900.00
QLT,20120508,8.25,8.25,8.10,8.15,43100.00
QLT,20120509,8.15,8.15,7.95,8.00,123200.00
QLT,20120510,8.15,8.15,7.95,8.00,16700.00
QLT,20120511,8.10,8.10,7.95,7.95,35900.00
QLT,20120514,8.10,8.25,7.85,7.90,409300.00
QLT,20120515,7.90,7.90,7.55,7.75,263900.00
QLT,20120516,7.70,7.70,7.30,7.40,182600.00
QLT,20120517,7.45,7.55,7.40,7.45,101400.00
QLT,20120518,7.60,7.60,7.20,7.20,407300.00
QLT,20120521,7.20,7.20,7.00,7.15,194800.00
QLT,20120522,7.15,7.35,7.10,7.20,122900.00
QLT,20120523,7.20,7.45,7.00,7.40,329000.00
QLT,20120524,7.70,7.70,7.35,7.45,485500.00
QLT,20120525,7.40,7.50,7.40,7.50,2200.00
QLT,20120528,7.40,7.50,7.40,7.45,2900.00
QLT,20120529,7.45,7.70,7.45,7.55,290600.00
QLT,20120530,7.55,7.60,7.55,7.55,25900.00
QLT,20120531,7.45,7.50,7.40,7.40,63500.00
QLT,20120601,7.45,7.45,7.40,7.40,22200.00
QLT,20120605,7.35,7.35,7.05,7.05,120400.00
QLT,20120606,7.10,7.25,7.10,7.20,28500.00
QLT,20120607,7.20,7.35,7.15,7.15,79000.00
QLT,20120608,7.15,7.20,7.15,7.20,22500.00
QLT,20120611,7.45,7.45,7.25,7.40,95700.00
QLT,20120612,7.45,7.45,7.30,7.40,72700.00
QLT,20120613,7.40,7.40,7.40,7.40,15000.00
QLT,20120614,7.50,7.50,7.35,7.35,49900.00
QLT,20120615,7.35,7.40,7.30,7.35,80000.00
QLT,20120618,7.50,7.50,7.35,7.40,60500.00
QLT,20120619,7.40,7.45,7.25,7.45,134600.00
QLT,20120620,7.50,7.50,7.40,7.45,172000.00
QLT,20120621,7.40,7.40,7.30,7.40,16300.00
