<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20071003,3.66,3.68,3.64,3.64,213000
TMT,20071004,3.64,3.7,3.64,3.68,714800
TMT,20071005,3.66,3.68,3.66,3.66,97500
TMT,20071008,3.68,3.7,3.68,3.7,104300
TMT,20071009,3.68,3.7,3.66,3.68,122100
TMT,20071010,3.68,3.7,3.66,3.68,200100
TMT,20071011,3.68,3.78,3.68,3.74,490000
TMT,20071012,3.8,3.86,3.76,3.78,479700
TMT,20071015,3.8,3.8,3.76,3.76,192500
TMT,20071016,3.76,3.78,3.74,3.74,219700
TMT,20071017,3.74,3.78,3.72,3.72,119900
TMT,20071018,3.74,3.76,3.72,3.72,100400
TMT,20071019,3.74,3.74,3.7,3.7,199600
TMT,20071022,3.7,3.7,3.68,3.68,80200
TMT,20071024,3.7,3.72,3.68,3.68,120800
TMT,20071025,3.7,3.7,3.68,3.7,55500
TMT,20071026,3.7,3.74,3.7,3.74,365700
TMT,20071029,3.74,3.74,3.7,3.72,181400
TMT,20071030,3.72,3.72,3.7,3.7,45500
TMT,20071031,3.72,3.72,3.7,3.72,47000
TMT,20071101,3.74,3.76,3.7,3.7,287600
TMT,20071102,3.7,3.72,3.7,3.7,117100
TMT,20071105,3.7,3.76,3.7,3.7,216300
TMT,20071106,3.74,3.82,3.74,3.78,331900
TMT,20071107,3.78,3.8,3.78,3.78,388200
TMT,20071108,3.78,3.8,3.76,3.78,951500
TMT,20071109,3.78,3.8,3.76,3.78,168300
TMT,20071112,3.78,3.82,3.76,3.8,263700
TMT,20071113,3.78,3.8,3.78,3.78,140000
TMT,20071114,3.78,3.8,3.78,3.78,131000
TMT,20071115,3.78,3.78,3.78,3.78,423500
TMT,20071116,3.78,3.78,3.76,3.76,184600
TMT,20071119,3.76,3.76,3.74,3.74,496400
TMT,20071120,3.74,3.76,3.68,3.74,1523100
TMT,20071121,3.8,3.8,3.74,3.74,50300
TMT,20071122,3.72,3.78,3.7,3.7,246300
TMT,20071123,3.7,3.74,3.7,3.72,22900
TMT,20071126,3.76,3.76,3.7,3.7,30000
