<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS,20091109,4.21,4.31,4.21,4.31,29958.99
NEWS,20091110,4.33,4.33,4.31,4.31,40244.91
NEWS,20091111,4.29,4.29,4.25,4.25,55623.86
NEWS,20091112,4.31,5.41,4.31,5.16,2625905.58
NEWS,20091113,5.16,5.46,5.06,5.26,475149.60
NEWS,20091116,5.21,5.21,5.06,5.06,93871.51
NEWS,20091117,5.06,5.06,5.01,5.01,31956.26
NEWS,20091118,4.81,5.11,4.81,5.11,59917.98
NEWS,20091119,5.16,5.16,5.06,5.11,75696.38
NEWS,20091120,5.06,5.21,5.01,5.21,75696.38
NEWS,20091123,5.01,5.36,4.91,4.91,44439.17
NEWS,20091124,5.11,6.36,5.01,5.01,142305.21
NEWS,20091125,5.01,5.06,5.01,5.06,5891.93
NEWS,20091126,5.11,5.21,5.01,5.01,158682.79
NEWS,20091127,5.21,5.21,5.01,5.01,153789.49
NEWS,20091130,5.21,5.21,5.11,5.16,69405.00
NEWS,20091201,5.11,5.16,5.01,5.01,148297.01
NEWS,20091202,5.11,5.16,5.11,5.11,128923.53
NEWS,20091203,5.16,5.16,5.11,5.16,109450.18
NEWS,20091204,5.11,5.16,5.11,5.11,57720.99
NEWS,20091208,5.11,5.16,5.11,5.16,73998.71
NEWS,20091209,5.06,5.06,5.01,5.01,87879.71
NEWS,20091211,5.06,5.11,5.01,5.11,49931.65
NEWS,20091214,5.06,5.11,5.06,5.11,129822.30
NEWS,20091215,5.11,5.16,5.11,5.11,144402.34
NEWS,20091216,5.16,5.16,5.16,5.16,27961.73
NEWS,20091217,5.16,5.16,5.16,5.16,14879.63
NEWS,20091218,5.11,5.16,5.11,5.11,99863.30
NEWS,20091221,5.16,5.71,5.16,5.46,219599.41
NEWS,20091222,5.56,5.61,5.31,5.31,101860.57
NEWS,20091223,5.26,5.31,5.16,5.21,87679.98
NEWS,20091224,5.41,5.41,5.16,5.16,22668.97
