<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20030908,.51,.52,.50,.50,94299835.87
BROOK,20030909,.51,.52,.47,.47,73119239.15
BROOK,20030910,.48,.49,.46,.47,36904412.73
BROOK,20030911,.48,.49,.47,.48,74714336.53
BROOK,20030912,.48,.51,.47,.48,91644460.53
BROOK,20030915,.49,.49,.45,.45,37582765.96
BROOK,20030916,.46,.47,.45,.45,20297551.81
BROOK,20030917,.46,.49,.43,.43,86468506.81
BROOK,20030918,.46,.46,.41,.43,31493188.38
BROOK,20030919,.45,.46,.44,.44,9938779.71
BROOK,20030922,.45,.47,.44,.45,18512116.13
BROOK,20030923,.46,.49,.45,.49,116948845.80
BROOK,20030924,.52,.53,.50,.52,300469917.19
BROOK,20030925,.52,.53,.51,.51,78681486.01
BROOK,20030926,.51,.52,.49,.49,44224012.58
BROOK,20030929,.49,.49,.46,.47,29648467.00
BROOK,20030930,.47,.47,.46,.46,null
BROOK,20031001,.48,.48,.45,.45,null
BROOK,20031002,.45,.46,.44,.46,null
BROOK,20031003,.45,.46,.43,.43,null
BROOK,20031006,.45,.45,.38,.38,null
BROOK,20031007,.38,.39,.35,.39,null
BROOK,20031008,.39,.44,.39,.44,null
BROOK,20031009,.45,.49,.44,.48,null
BROOK,20031010,.48,.49,.47,.47,null
BROOK,20031013,.47,.47,.46,.46,null
BROOK,20031014,.45,.46,.44,.45,null
BROOK,20031015,.44,.46,.44,.45,null
BROOK,20031016,.45,.46,.45,.46,null
BROOK,20031017,.45,.47,.45,.46,null
BROOK,20031020,.47,.47,.46,.46,null
BROOK,20031021,.46,.46,.46,.46,null
BROOK,20031022,.46,.47,.46,.46,null
BROOK,20031024,.46,.46,.46,.46,null
BROOK,20031027,.46,.46,.45,.45,null
BROOK,20031028,.46,.46,.45,.45,null
BROOK,20031029,.45,.47,.45,.45,null
BROOK,20031030,.45,.54,.44,.53,null
BROOK,20031031,.54,.55,.50,.51,null
BROOK,20031103,.51,.54,.51,.51,null
BROOK,20031104,.51,.52,.48,.48,null
BROOK,20031105,.49,.49,.48,.48,null
BROOK,20031106,.48,.49,.47,.47,null
BROOK,20031107,.48,.50,.48,.49,null
BROOK,20031110,.49,.49,.47,.47,null
BROOK,20031111,.46,.46,.45,.45,null
BROOK,20031112,.46,.47,.45,.46,null
BROOK,20031113,.46,.47,.46,.46,null
BROOK,20031114,.46,.46,.44,.46,null
BROOK,20031117,.44,.44,.44,.44,null
BROOK,20031118,.44,.47,.44,.47,null
BROOK,20031119,.46,.50,.45,.46,null
BROOK,20031120,.46,.46,.44,.45,null
BROOK,20031121,.45,.45,.41,.42,null
BROOK,20031124,.44,.44,.41,.44,null
BROOK,20031125,.41,.44,.41,.41,null
BROOK,20031126,.42,.44,.42,.43,null
BROOK,20031127,.44,.44,.43,.43,null
BROOK,20031128,.43,.44,.43,.44,null
BROOK,20031201,.44,.45,.43,.43,null
BROOK,20031202,.43,.43,.42,.42,null
BROOK,20031203,.42,.44,.41,.41,null
BROOK,20031204,.42,.43,.41,.41,null
BROOK,20031208,.41,.42,.41,.41,null
BROOK,20031209,.41,.42,.41,.41,null
BROOK,20031211,.41,.41,.37,.37,null
BROOK,20031212,.38,.38,.35,.37,null
BROOK,20031215,.37,.37,.35,.37,null
BROOK,20031216,.37,.37,.36,.37,null
BROOK,20031217,.37,.37,.35,.36,null
BROOK,20031218,.36,.36,.35,.35,null
BROOK,20031219,.35,.36,.35,.35,null
BROOK,20031222,.35,.35,.34,.34,null
BROOK,20031223,.34,.37,.33,.35,null
BROOK,20031224,.35,.35,.35,.35,null
