<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI,20150310,1.51,1.59,1.51,1.53,3114100
SPVI,20150311,1.53,1.57,1.53,1.55,993300
SPVI,20150312,1.55,1.56,1.54,1.55,658100
SPVI,20150313,1.55,1.66,1.55,1.64,7082100
SPVI,20150316,1.67,1.67,1.59,1.63,6175200
SPVI,20150317,1.64,1.65,1.50,1.52,4322000
SPVI,20150318,1.52,1.55,1.42,1.47,4511700
SPVI,20150319,1.48,1.51,1.47,1.48,1174700
SPVI,20150320,1.48,1.48,1.44,1.47,428300
SPVI,20150323,1.48,1.49,1.45,1.45,320700
SPVI,20150324,1.43,1.43,1.38,1.40,789100
SPVI,20150325,1.42,1.42,1.39,1.39,291500
SPVI,20150326,1.40,1.40,1.36,1.36,541400
SPVI,20150327,1.36,1.36,1.28,1.30,614500
SPVI,20150330,1.31,1.33,1.31,1.33,247000
SPVI,20150331,1.33,1.36,1.33,1.36,472300
SPVI,20150401,1.36,1.40,1.36,1.39,335700
SPVI,20150402,1.39,1.47,1.37,1.45,939800
SPVI,20150403,1.43,1.45,1.38,1.40,1353600
SPVI,20150407,1.40,1.42,1.39,1.40,1121400
SPVI,20150408,1.40,1.42,1.40,1.41,406400
SPVI,20150409,1.41,1.44,1.39,1.39,1320200
SPVI,20150410,1.40,1.41,1.39,1.39,481500
SPVI,20150416,1.41,1.41,1.39,1.40,497400
SPVI,20150417,1.40,1.48,1.40,1.42,6382900
SPVI,20150420,1.43,1.43,1.40,1.40,530700
SPVI,20150421,1.41,1.43,1.40,1.40,1334000
SPVI,20150422,1.42,1.43,1.39,1.40,963600
SPVI,20150423,1.40,1.41,1.39,1.39,432500
SPVI,20150424,1.39,1.40,1.38,1.38,460800
SPVI,20150427,1.39,1.39,1.35,1.35,859900
SPVI,20150428,1.35,1.36,1.33,1.33,226900
SPVI,20150429,1.34,1.35,1.32,1.32,210900
SPVI,20150430,1.34,1.35,1.30,1.32,176300
SPVI,20150506,1.31,1.31,1.29,1.29,549700
SPVI,20150507,1.29,1.30,1.20,1.26,439600
SPVI,20150508,1.27,1.27,1.21,1.23,729900
SPVI,20150511,1.23,1.27,1.23,1.27,1075800
SPVI,20150512,1.27,1.30,1.25,1.28,593500
SPVI,20150513,1.27,1.33,1.23,1.24,4083100
SPVI,20150514,1.25,1.25,1.23,1.25,703300
SPVI,20150515,1.25,1.33,1.24,1.29,4680800
SPVI,20150518,1.27,1.29,1.27,1.28,583300
SPVI,20150519,1.30,1.30,1.27,1.27,601400
SPVI,20150520,1.27,1.29,1.27,1.28,499200
SPVI,20150521,1.28,1.28,1.27,1.27,446500
SPVI,20150522,1.28,1.29,1.26,1.26,417800
SPVI,20150525,1.27,1.28,1.25,1.25,237700
SPVI,20150526,1.26,1.27,1.24,1.24,243300
SPVI,20150527,1.24,1.24,1.18,1.23,911600
SPVI,20150528,1.22,1.24,1.21,1.24,258400
SPVI,20150529,1.25,1.26,1.24,1.25,495000
SPVI,20150602,1.24,1.30,1.22,1.23,2176100
SPVI,20150603,1.26,1.26,1.17,1.19,1102600
SPVI,20150604,1.20,1.20,1.18,1.19,421100
SPVI,20150605,1.19,1.23,1.18,1.23,339100
