<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC,20140210,73,73.25,72.25,72.25,7839900
PTTGC,20140211,73.25,74,72.5,73.75,5929000
PTTGC,20140212,73.75,74.5,73.5,74,9416400
PTTGC,20140213,74,74.5,73.75,74.25,9991200
PTTGC,20140217,74.75,74.75,74,74,5447600
PTTGC,20140218,74,74.5,72.25,72.5,12822200
PTTGC,20140219,72.75,73.5,72.5,72.5,10351800
PTTGC,20140220,72.75,73,71.75,72,6389400
PTTGC,20140221,72.25,72.25,71.25,71.75,4552700
PTTGC,20140224,71.75,72.5,71.5,72.25,3529900
PTTGC,20140225,72.25,73.25,72.25,73,5581300
PTTGC,20140226,73,73.75,72.75,73.5,4993900
PTTGC,20140227,73,73.5,73,73.5,5050600
PTTGC,20140228,74,75,73.5,75,13357000
PTTGC,20140303,74,74.75,73.75,73.75,13888600
PTTGC,20140304,74.25,75,74,74.5,7690000
PTTGC,20140305,75,75,73,73.5,7266800
PTTGC,20140306,74,74.25,73,73.25,7264700
PTTGC,20140307,73.25,73.5,73,73.25,5824800
PTTGC,20140310,73.25,73.25,72,72.5,5313600
PTTGC,20140311,73.25,73.75,72.5,73.5,7044700
PTTGC,20140312,73,73.25,71.5,72,14528900
PTTGC,20140313,72,72.75,71.75,72.25,10798100
PTTGC,20140314,72,72.25,71.5,71.75,8999200
PTTGC,20140317,72,72.5,71.75,72.25,5160700
PTTGC,20140318,72.75,72.75,72,72,10351300
PTTGC,20140319,72.25,72.5,70.25,70.5,24650900
PTTGC,20140320,70,70.25,69.5,70,13668300
PTTGC,20140321,70.25,71.5,70.25,70.5,13432400
PTTGC,20140324,70.75,71,70,70.75,5174300
PTTGC,20140325,71.25,71.75,70.25,71.75,8139700
PTTGC,20140326,72,72.25,71.75,71.75,6427300
PTTGC,20140327,71.75,72.25,70.5,71,5344600
PTTGC,20140328,71.25,72,70.5,71.75,9310300
PTTGC,20140331,72,72.25,71.75,72.25,8501600
PTTGC,20140401,72.25,72.5,71.75,72.25,9169500
PTTGC,20140402,72.5,73,72,73,11290100
PTTGC,20140403,73,73,71,71,15910000
PTTGC,20140404,71,71.5,69.75,70,26451200
PTTGC,20140408,70.25,70.75,69.25,69.25,20623700
PTTGC,20140409,69.25,69.75,68.75,69,14968900
PTTGC,20140410,69.25,69.5,68.75,69.25,21612800
PTTGC,20140411,69.25,70,69,70,6205400
PTTGC,20140416,69.5,71.25,69.25,71,26838200
PTTGC,20140417,71,71.25,70.25,70.5,11700200
PTTGC,20140418,71,71,70.5,70.5,3626100
PTTGC,20140421,70.75,71,70.25,71,5544800
PTTGC,20140422,71,71.25,70,70.5,8398600
PTTGC,20140423,70.75,70.75,70.25,70.5,8621700
PTTGC,20140424,70,70.5,70,70.25,6349300
PTTGC,20140425,70.25,70.5,70,70,8234100
PTTGC,20140428,70,70.25,69.5,69.75,5694700
PTTGC,20140429,69.5,70.25,69.25,69.75,7343200
