<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC,20150520,2.04,2.06,1.99,2.02,1031500.00
FVC,20150521,2.00,2.02,1.99,1.99,840300.00
FVC,20150522,1.99,2.18,1.96,2.04,9132300.00
FVC,20150525,2.06,2.08,1.98,1.98,1690000.00
FVC,20150526,1.98,1.98,1.95,1.95,835200.00
FVC,20150527,1.93,1.96,1.93,1.94,213800.00
FVC,20150528,1.95,1.96,1.93,1.93,441000.00
FVC,20150529,1.95,1.95,1.91,1.95,335500.00
FVC,20150602,1.97,1.97,1.91,1.91,208700.00
FVC,20150603,1.91,1.96,1.91,1.95,626500.00
FVC,20150604,1.94,1.97,1.94,1.97,198700.00
FVC,20150605,1.96,2.04,1.96,1.99,747700.00
FVC,20150608,1.98,2.02,1.98,1.98,281900.00
FVC,20150609,1.97,2.04,1.96,2.02,728400.00
FVC,20150610,2.02,2.08,2.00,2.02,2000100.00
FVC,20150611,2.02,2.06,2.00,2.00,516200.00
FVC,20150612,2.00,2.00,1.98,1.98,603400.00
FVC,20150615,1.98,2.12,1.95,2.08,5938300.00
FVC,20150616,2.08,2.12,2.04,2.04,1297400.00
FVC,20150617,2.04,2.14,2.04,2.08,3188000.00
FVC,20150618,2.10,2.24,2.10,2.16,10857600.00
FVC,20150619,2.16,2.18,2.04,2.04,5578600.00
FVC,20150622,2.04,2.14,2.04,2.10,2923000.00
FVC,20150623,2.14,2.20,2.12,2.14,19311700.00
FVC,20150624,2.10,2.16,2.04,2.04,6991800.00
FVC,20150625,2.04,2.08,2.02,2.04,2263500.00
FVC,20150626,2.12,2.14,2.04,2.04,4741800.00
FVC,20150629,2.02,2.02,1.94,1.98,1426700.00
FVC,20150630,1.98,2.28,1.98,2.24,25275900.00
FVC,20150702,2.20,2.38,2.20,2.30,17217300.00
FVC,20150703,2.28,2.36,2.18,2.20,6054400.00
FVC,20150706,2.14,2.32,2.08,2.12,6550100.00
FVC,20150707,2.16,2.24,2.14,2.20,1486100.00
FVC,20150708,2.22,2.24,2.14,2.14,1624200.00
FVC,20150709,2.20,2.20,2.12,2.12,1654100.00
FVC,20150710,2.16,2.28,2.14,2.24,5497400.00
FVC,20150713,2.30,2.30,2.20,2.20,2918000.00
FVC,20150714,2.22,2.28,2.22,2.26,1781300.00
FVC,20150715,2.26,2.44,2.26,2.36,30233200.00
FVC,20150716,2.38,2.48,2.28,2.28,18640400.00
FVC,20150717,2.30,2.34,2.22,2.22,4789100.00
FVC,20150720,2.26,2.34,2.22,2.28,5611000.00
FVC,20150721,2.36,2.38,2.04,2.12,11595400.00
FVC,20150722,2.12,2.12,2.02,2.06,4383900.00
FVC,20150723,2.08,2.08,2.02,2.04,2476700.00
FVC,20150724,2.04,2.04,1.97,1.97,4551100.00
FVC,20150727,1.97,1.97,1.86,1.86,3103400.00
FVC,20150728,1.87,1.92,1.76,1.79,2216300.00
FVC,20150729,1.80,1.82,1.71,1.75,2556000.00
FVC,20150731,1.74,1.79,1.74,1.78,1053800.00
FVC,20150803,1.82,1.82,1.77,1.79,1855600.00
FVC,20150804,1.80,1.86,1.78,1.84,2668000.00
FVC,20150805,1.90,1.90,1.84,1.85,667100.00
FVC,20150806,1.89,1.89,1.84,1.84,250500.00
FVC,20150807,1.84,1.88,1.84,1.85,970800.00
FVC,20150810,1.85,1.85,1.81,1.81,316100.00
FVC,20150811,1.82,1.84,1.77,1.80,314900.00
