<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,19980522,16.00,17.00,16.00,17.00,5600
THIP,19980525,17.00,21.00,17.00,21.00,7800
THIP,19980526,18.00,19.00,18.00,19.00,1600
THIP,19980527,17.50,17.50,16.25,17.50,4300
THIP,19980528,18.00,18.00,17.50,18.00,5600
THIP,19980529,18.00,19.00,18.00,18.00,16900
THIP,19980601,17.50,17.50,16.00,16.00,9400
THIP,19980602,15.00,15.00,14.50,14.50,4600
THIP,19980605,17.75,17.75,16.00,16.00,2600
THIP,19980608,16.00,16.00,15.25,15.25,5900
THIP,19980609,16.00,16.00,15.25,15.25,8500
THIP,19980610,15.25,15.25,15.00,15.00,3000
THIP,19980611,14.25,14.75,14.25,14.50,3000
THIP,19980612,14.25,14.25,14.00,14.00,8000
THIP,19980615,12.75,12.75,12.50,12.50,5000
THIP,19980616,12.50,12.50,12.50,12.50,4200
THIP,19980617,13.50,13.50,13.50,13.50,1000
THIP,19980618,13.50,13.50,12.75,12.75,4200
THIP,19980619,13.00,13.00,12.50,12.50,4500
THIP,19980622,12.25,12.25,12.25,12.25,1000
THIP,19980623,12.25,12.75,11.25,11.25,8500
THIP,19980624,11.75,11.75,10.00,10.00,17700
THIP,19980625,10.50,10.75,10.00,10.75,9500
THIP,19980626,10.75,10.75,10.25,10.25,2900
THIP,19980629,10.25,10.25,10.25,10.25,4700
THIP,19980630,10.00,10.00,10.00,10.00,10300
THIP,19980702,10.00,11.75,10.00,11.25,128600
THIP,19980703,11.25,12.75,11.25,12.25,212700
THIP,19980706,12.50,12.50,11.25,11.25,62100
THIP,19980707,11.75,11.75,11.25,11.50,10500
THIP,19980708,11.00,11.00,10.25,10.75,24100
THIP,19980710,11.00,11.00,10.25,10.25,23400
THIP,19980713,10.25,10.75,10.00,10.00,61700
THIP,19980714,10.00,10.75,10.00,10.25,103000
THIP,19980715,10.50,11.50,10.50,10.75,281200
THIP,19980716,11.00,11.50,11.00,11.25,260800
THIP,19980717,11.50,11.75,11.00,11.50,151900
THIP,19980720,11.50,12.50,11.25,12.25,280100
THIP,19980721,12.25,12.75,11.00,11.00,140800
THIP,19980722,11.25,11.75,11.00,11.25,119800
THIP,19980723,11.25,11.75,11.25,11.75,127000
THIP,19980724,11.75,12.75,11.75,12.00,198900
THIP,19980727,12.25,13.00,12.25,12.75,191800
THIP,19980728,13.50,14.50,13.50,14.25,208700
THIP,19980729,14.50,14.75,13.25,13.50,94900
THIP,19980730,13.50,13.75,13.00,13.75,26100
THIP,19980731,13.50,13.75,13.00,13.25,22400
THIP,19980803,13.25,13.25,12.75,12.75,32500
THIP,19980804,13.00,13.75,13.00,13.25,44200
THIP,19980805,13.25,14.00,13.00,13.25,44300
THIP,19980806,13.75,13.75,13.00,13.25,24200
THIP,19980807,13.25,13.75,13.00,13.25,40000
THIP,19980810,13.25,13.25,11.25,12.25,25300
THIP,19980811,12.00,12.00,11.25,12.00,23700
THIP,19980813,12.25,12.25,12.00,12.25,7300
THIP,19980814,12.25,12.75,12.00,12.00,16200
THIP,19980817,12.75,14.00,12.75,13.50,100000
THIP,19980818,13.75,15.50,13.75,15.50,155100
THIP,19980819,16.00,19.75,16.00,19.75,282400
THIP,19980820,20.50,21.50,18.00,19.75,128700
THIP,19980821,20.00,21.00,19.50,20.50,99700
THIP,19980824,20.00,25.50,20.00,25.50,207800
THIP,19980825,26.00,26.25,24.25,24.75,87400
THIP,19980826,25.25,27.75,25.25,26.25,95800
THIP,19980827,26.25,27.50,24.75,26.00,72500
THIP,19980828,25.00,25.00,23.75,23.75,56600
THIP,19980831,23.50,23.50,19.50,20.00,77800
