<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20100203,.19,.19,.18,.18,26492500.00
BSM,20100204,.19,.20,.19,.19,77132500.00
BSM,20100205,.19,.19,.18,.18,19501875.00
BSM,20100208,.18,.19,.18,.18,25163125.00
BSM,20100209,.18,.18,.18,.18,20583125.00
BSM,20100210,.18,.19,.18,.18,58229375.00
BSM,20100211,.18,.19,.18,.18,26559375.00
BSM,20100212,.18,.19,.18,.18,35224375.00
BSM,20100215,.18,.18,.18,.18,8468750.00
BSM,20100216,.18,.18,.18,.18,6976250.00
BSM,20100217,.18,.19,.18,.18,20809375.00
BSM,20100218,.18,.18,.18,.18,9719375.00
BSM,20100219,.18,.18,.18,.18,23293750.00
BSM,20100222,.18,.18,.17,.17,7841250.00
BSM,20100223,.17,.17,.17,.17,4529375.00
BSM,20100224,.17,.18,.17,.17,23693750.00
BSM,20100225,.17,.17,.17,.17,3426250.00
BSM,20100226,.17,.17,.17,.17,6328125.00
BSM,20100302,.17,.17,.17,.17,3686250.00
BSM,20100303,.17,.17,.17,.17,9413750.00
BSM,20100304,.17,.17,.17,.17,35181875.00
BSM,20100305,.17,.17,.16,.16,5739375.00
BSM,20100308,.17,.18,.17,.17,76966250.00
BSM,20100309,.18,.18,.17,.17,38946250.00
BSM,20100310,.17,.17,.17,.17,7127500.00
BSM,20100311,.17,.17,.17,.17,11983750.00
BSM,20100312,.17,.17,.17,.17,3487500.00
BSM,20100315,.17,.17,.17,.17,8758750.00
BSM,20100316,.16,.16,.16,.16,6286875.00
BSM,20100317,.16,.17,.16,.16,3630000.00
BSM,20100318,.16,.17,.16,.16,20192500.00
BSM,20100319,.17,.17,.16,.17,12068125.00
BSM,20100322,.17,.18,.17,.17,32892500.00
BSM,20100323,.17,.18,.17,.17,46026250.00
BSM,20100324,.17,.17,.17,.17,25944375.00
BSM,20100325,.17,.17,.17,.17,6076250.00
BSM,20100326,.17,.17,.16,.16,3083125.00
BSM,20100329,.16,.17,.16,.16,8919375.00
BSM,20100330,.16,.17,.16,.16,3460625.00
BSM,20100331,.16,.16,.16,.16,1190625.00
BSM,20100401,.16,.17,.16,.16,2955000.00
BSM,20100402,.16,.17,.16,.16,4361875.00
BSM,20100405,.16,.17,.16,.16,4105000.00
BSM,20100407,.16,.17,.16,.16,5183125.00
BSM,20100408,.16,.16,.15,.15,686250.00
BSM,20100409,.15,.16,.15,.15,2546875.00
BSM,20100412,.15,.15,.14,.15,2788750.00
BSM,20100416,.14,.14,.13,.13,323750.00
BSM,20100419,.13,.14,.13,.14,55625.00
BSM,20100420,.14,.15,.14,.14,834375.00
BSM,20100421,.15,.15,.14,.14,189375.00
BSM,20100422,.14,.16,.14,.15,10132500.00
BSM,20100423,.15,.16,.15,.15,119375.00
BSM,20100426,.16,.16,.15,.15,123125.00
BSM,20100427,.15,.16,.15,.15,1675625.00
BSM,20100428,.15,.15,.15,.15,150625.00
BSM,20100429,.15,.16,.15,.15,28125.00
BSM,20100430,.15,.16,.15,.15,684375.00
BSM,20100504,.16,.16,.15,.16,660000.00
BSM,20100506,.15,.16,.15,.16,63125.00
BSM,20100507,.15,.15,.15,.15,228125.00
BSM,20100510,.16,.16,.15,.16,471875.00
BSM,20100511,.16,.16,.15,.15,814375.00
BSM,20100512,.15,.16,.15,.15,3468750.00
BSM,20100513,.15,.16,.15,.15,3787500.00
BSM,20100514,.15,.16,.15,.15,1763125.00
BSM,20100517,.15,.15,.15,.15,81250.00
BSM,20100518,.15,.15,.15,.15,150000.00
BSM,20100519,.15,.15,.15,.15,406250.00
BSM,20100524,.15,.15,.15,.15,1120625.00
BSM,20100525,.15,.15,.14,.14,1535000.00
BSM,20100526,.15,.15,.14,.14,1361875.00
BSM,20100527,.15,.15,.15,.15,1100000.00
BSM,20100531,.15,.15,.15,.15,581250.00
BSM,20100601,.15,.15,.15,.15,3826250.00
BSM,20100602,.15,.15,.15,.15,3003125.00
BSM,20100603,.15,.15,.15,.15,1537500.00
BSM,20100604,.15,.16,.15,.15,5981250.00
BSM,20100607,.15,.16,.15,.15,11985000.00
BSM,20100608,.15,.17,.15,.16,34678125.00
BSM,20100609,.16,.17,.16,.16,15291250.00
BSM,20100610,.16,.16,.16,.16,8166250.00
BSM,20100611,.16,.16,.16,.16,1738750.00
BSM,20100614,.16,.16,.16,.16,522500.00
BSM,20100615,.16,.16,.16,.16,3253125.00
BSM,20100616,.16,.18,.16,.16,77630625.00
BSM,20100617,.17,.17,.16,.16,8157500.00
BSM,20100618,.16,.16,.16,.16,8568750.00
BSM,20100621,.16,.17,.16,.16,8383125.00
BSM,20100622,.16,.16,.16,.16,2825625.00
BSM,20100623,.16,.16,.16,.16,6010625.00
BSM,20100624,.16,.16,.16,.16,5130625.00
BSM,20100625,.16,.16,.15,.16,3695000.00
BSM,20100628,.16,.16,.16,.16,1181250.00
BSM,20100629,.16,.16,.16,.16,4453125.00
BSM,20100630,.16,.16,.16,.16,958750.00
BSM,20100702,.16,.16,.16,.16,5947500.00
